11742,26.2521157,47.6606961,0
11743,26.2474007,47.6541704,0
11744,25.8434743,47.9424684,0
11745,26.2557,47.64707,0
11746,25.04374,45.27377,0
11747,26.0556945,47.811899,0
11748,25.8919726,47.5528692,0
11749,26.126647,47.6163759,0
11750,26.52784,47.52014,0
11751,26.1879278,47.7186937,0
11752,26.2210929,47.6006688,0
11753,25.65,47.616667,0
11754,26.5193425,47.4339741,0
11755,26.00442,47.87122,0
11756,25.8675966,47.5466827,0
11757,26.438899,47.6065428,0
11758,25.2404022,47.6917535,0
11759,25.6915214,47.5690631,0
11760,22.86816,47.781731,0
11761,25.766667,47.4,0
11762,25.72497,47.38017,0
11763,25.182842,47.7512271,0
11764,25.729005,47.9038037,0
11765,26.033333,47.466667,0
11766,26.19813,47.86725,0
11767,26.0793113,47.5498523,0
11768,26.1581449,47.5256798,0
11769,25.9119664,47.8428704,0
11770,25.9115441,47.648871,0
11771,26.293009,47.8353239,0
11772,26.3188541,47.5887271,0
11773,26.1436,47.7348,0
11774,26.3695,47.6535,0
11775,24.637,46.76124,0
11776,26.1608988,44.4148674,0
11777,26.4898997,47.2945801,0
11778,26.2655193,47.6736581,0
11779,25.82234,47.91312,0
11780,25.719316,47.7797993,0
11781,26.1120987,47.8548614,0
11782,26.2776399,47.62077,0
11783,25.9696798,47.7029251,0
11784,26.3632,47.3773,0
11785,26.316667,47.516667,0
11786,26.1469001,47.4664,0
11787,25.6202189,47.9266362,0
11788,26.2501597,47.7250349,0
11789,26.2895935,47.7439528,0
11790,26.2518044,47.4663296,0
11791,26.0732,47.8907,0
11792,26.1503418,47.9130592,0
11793,26.6801852,46.2120425,0
11794,26.6048208,47.4254155,0
11795,26.3784528,47.5208727,0
11796,25.8912935,47.8050945,0
11797,25.8207088,47.8102396,0
11798,26.3342429,47.3458159,0
11799,26.2199556,47.4210028,0
11800,25.4126,47.3388,0
11801,25.3055583,47.4312009,0
11802,25.12772,47.30994,0
11803,25.9253105,47.8427609,0
11804,25.8917416,47.8542469,0
11805,25.9635269,47.7575103,0
11806,25.9903695,47.6705598,0
11807,25.283333,47.483333,0
11808,25.547802,47.532447,0
11809,26.2916136,47.4646777,0
11810,26.0686,47.9511379,0
11811,25.823148,47.8389484,0
11812,26.1404756,47.8254459,0
11813,26.2962837,47.4116104,0
11814,23.8963638,45.7961584,0
11815,25.714797,47.235805,0
11816,25.5478319,47.532016,0
11817,25.166667,47.383333,0
11818,26.3575918,47.7483606,0
11819,25.9797057,47.50476,0
11820,25.3298936,47.2398613,0
11821,23.8963638,45.7961584,0
11822,26.0976582,47.7508967,0
11823,26.3111868,47.5951514,0
11824,26.8322941,47.3240703,0
11825,26.3065999,47.4079,0
11826,25.9870005,47.6693341,0
11827,26.0450219,47.6098921,0
11828,25.4031112,47.5384557,0
11829,25.4631314,47.5236264,0
11830,25.3804471,47.2474539,0
11831,25.5485455,47.9173671,0
11832,25.9411991,47.6835923,0
11833,25.7647066,47.4582984,0
11834,26.1551399,47.825031,0
11835,26.945686,45.6208186,0
11836,25.9212997,47.7301084,0
11837,25.9456,47.641,0
11838,26.4591162,47.3293628,0
11839,25.4673278,47.9107654,0
11840,25.5016816,47.5424032,0
11841,25.2765652,47.4818141,0
11842,26.2279059,47.6562547,0
11843,25.166667,47.383333,0
11844,25.6073217,47.3509091,0
11845,25.6558357,47.9277943,0
11846,26.3673539,47.7538875,0
11847,25.9749411,47.7543566,0
11848,26.521924,47.5904565,0
11849,25.294505,47.886752,0
11850,25.8334279,47.831812,0
11851,25.7513078,47.9177529,0
11852,25.8340999,47.8608,0
11853,26.3992748,47.7007095,0
11854,25.5720574,47.653464,0
11855,25.7548715,47.8817823,0
11856,26.24355,47.63982,0
11857,25.9255153,47.7878333,0
11858,26.5550982,46.6380084,0
11859,26.0660374,47.569211,0
11860,26.3617932,47.4690583,0
11861,26.2529963,47.641184,0
11862,26.066667,47.45,0
11863,26.3620698,47.4770864,0
11864,26.0619049,47.5678779,0
11865,26.04181,47.64215,0
11866,25.7035053,47.8902149,0
11867,26.2816578,47.6684738,0
11868,25.93832,47.78147,0
11869,26.2529963,47.641184,0
11870,26.232013,47.6354851,0
11871,26.259101,47.6485165,0
11872,21.2213,45.7532,0
11873,26.029853,47.5280493,0
11874,26.0243738,47.5267533,0
11875,26.5295169,47.519514,0
11876,25.3533715,47.3473285,0
11877,25.9224765,47.8385948,0
11878,26.260223,47.643928,0
11879,26.4818744,47.6411905,0
11880,26.0682178,47.9505725,0
11881,26.2762835,47.6726182,0
11882,26.2609044,47.6405907,0
11883,26.2349137,47.6432207,0
11884,26.2451684,47.6775608,0
11885,25.6730815,47.9131345,0
11886,27.5947648,47.1439014,0
11887,28.0074036,45.4106868,0
11888,26.2624999,47.6443,0
11889,26.2387864,47.6411933,0
11890,26.4272271,47.6604928,0
11891,26.2393,47.6443,0
11892,26.2814052,47.6691788,0
11893,26.2361499,47.64227,0
11894,26.2985725,47.4594897,0
11895,25.5605838,47.5289191,0
11896,25.912202,47.8429,0
11897,26.2757145,47.6731105,0
11898,22.86457,47.78541,0
11899,25.9251061,47.8493187,0
11900,23.6252349,46.770413,0
11901,25.5605838,47.5289191,0
11902,25.8950543,47.5535626,0
11903,25.8926309,47.5539191,0
11904,25.8829043,47.5523305,0
11905,26.05855,44.46451,0
11906,25.7032347,47.8901553,0
11907,25.7032347,47.8901553,0
11908,25.7017746,47.9187121,0
11909,25.5915912,47.5184818,0
11910,25.8768543,47.9085959,0
11911,25.5497657,47.533154,0
11912,26.306617,47.4583788,0
11913,28.0157537,45.4308358,0
11914,23.88489,46.53737,0
11915,26,47.466667,0
11916,25.87134,44.5460875,0
11917,25.3623676,47.3422929,0
11918,25.3483447,47.3455636,0
11919,25.3487971,47.3446193,0
11920,25.3625053,47.3419039,0
11921,25.9636,47.7588,0
11922,24.317372,43.9828583,0
11923,25.8105821,47.5397866,0
11924,26.1514085,47.4618222,0
11925,25.9704,47.7055,0
11926,26.2199556,47.4210028,0
11927,25.8164,47.8059,0
11928,25.8164,47.8059,0
11929,25.807087,47.8193238,0
11930,26.2465154,47.6387665,0
11931,26.8340174,45.7570344,0
11932,25.7032347,47.8901553,0
11933,25.9797057,47.50476,0
11934,26.2971357,47.4584251,0
11935,23.59862,46.76947,0
11936,27.299,44.2165,0
11937,25.884538,47.6895968,0
11938,25.9269462,47.8404459,0
11939,25.9253242,47.8399942,0
11940,25.884538,47.6895968,0
11941,25.1232111,47.5730081,0
11942,25.3804471,47.2474539,0
11943,26.2430433,47.646906,0
11944,26.2450035,47.6430939,0
11945,26.2337127,47.6381314,0
11946,26.3397943,47.6642271,0
11947,21.2088111,45.7713779,0
11948,26.26126,47.64364,0
11949,25.91775,47.84249,0
11950,26.3125101,47.4641168,0
11951,25.8967876,47.5526535,0
11952,26.232013,47.6354851,0
11953,26.2469839,47.6401572,0
11954,25.3490893,47.3493095,0
11955,26.2570165,47.6462674,0
11956,25.9564931,47.5498068,0
11957,25.697215,47.239145,0
11958,26.2368327,47.6362713,0
11959,25.5950132,44.0988946,0
11960,25.3125932,43.9802019,0
11961,25.337148,43.973756,0
11962,25.32092,43.97611,0
11963,25.3361037,43.9661094,0
11964,25.3355754,43.9688034,0
11965,21.9396205,47.0627446,0
11966,27.7316272,46.638918,0
11967,25.3305356,43.9671231,0
11968,24.8707294,43.7562557,0
11969,27.5738044,47.1364576,0
11970,24.8773935,43.7517061,0
11971,24.483633,47.1287245,0
11972,23.9098,46.5579,0
11973,25.3578426,43.94015,0
11974,25.335076,43.970303,0
11975,21.6398281,46.7993778,0
11976,25.3305356,43.9671231,0
11977,23.59061,46.76901,0
11978,25.3278939,43.969035,0
11979,25.3646425,43.6503079,0
11980,25.3297127,43.9718307,0
11981,25.3136344,43.9789507,0
11982,27.5809997,47.1591652,0
11983,27.61372,47.16156,0
11984,26.851691,45.146768,0
11985,25.324976,43.968717,0
11986,28.0267961,45.423065,0
11987,26.1326186,44.4428382,0
11988,24.9874717,44.114708,0
11989,24.4912195,47.1254693,0
11990,24.1542112,45.7773289,0
11991,26.638432,44.0774172,0
11992,25.3316385,43.9655889,0
11993,25.3345132,43.9688891,0
11994,25.328325,43.9719088,0
11995,25.3323641,43.9696216,0
11996,26.11935,44.46101,0
11997,25.340567,43.9694519,0
11998,25.3247613,43.9751255,0
11999,26.071908,44.436154,0
12000,24.870848,43.7474452,0
12001,24.5707399,46.547697,0
12002,26.0430403,44.4597339,0
12003,24.3713862,44.4341271,0
12004,23.5567502,47.6536035,0
12005,23.5511606,47.6624451,0
12006,28.6264426,44.2132869,0
12007,24.9847518,44.1138221,0
12008,25.3659355,43.6576714,0
12009,24.0927494,46.4741773,0
12010,26.0824732,44.4466278,0
12011,25.1851794,44.3646617,0
12012,25.2873282,43.992011,0
12013,25.3600348,43.9349005,0
12014,25.3933729,43.8796072,0
12015,25.2289749,44.0106243,0
12016,23.6154401,47.66909,0
12017,25.4212848,44.0149521,0
12018,25.5575167,43.9958689,0
12019,25.4574821,43.8353176,0
12020,25.4510504,43.8458237,0
12021,25.6371487,44.6840068,0
12022,25.1662252,43.8073951,0
12023,25.1640686,43.8098642,0
12024,25.6381885,43.7147654,0
12025,24.9303739,43.7562863,0
12026,24.8316782,43.7791518,0
12027,24.8419386,43.9482417,0
12028,25.0661169,43.8453376,0
12029,25.1,46.95,0
12030,25.74444,43.9121319,0
12031,22.9286125,44.1423647,0
12032,25.0512466,43.7570724,0
12033,24.8024929,43.8184431,0
12034,27.0318867,46.6267259,0
12035,25.3581595,43.9825475,0
12036,25.2986628,44.0160491,0
12037,24.9949784,44.1085569,0
12038,27.5738044,47.1364576,0
12039,26.16055,44.4321731,0
12040,27.5809997,47.1591652,0
12041,25.360575,43.6578297,0
12042,26.0824732,44.4466278,0
12043,21.9152516,47.0859127,0
12044,25.1428876,43.8708907,0
12045,26.5853914,45.2783673,0
12046,25.1506899,44.024168,0
12047,25.4542675,43.885744,0
12048,24.7575006,43.7252286,0
12049,24.6797676,43.9638432,0
12050,24.6987704,43.9111316,0
12051,25.2390416,44.0374012,0
12052,25.9982191,45.2826825,0
12053,25.2524608,43.7388263,0
12054,25.4669157,43.6723739,0
12055,25.3825831,44.1629182,0
12056,25.5601219,43.710496,0
12057,25.8515132,46.45484,0
12058,25.4340615,43.8505707,0
12059,27.6311375,46.526663,0
12060,25.5950132,44.0988946,0
12061,25.3774263,43.9027749,0
12062,25.4687,43.9391,0
12063,24.583333,45.216667,0
12064,25.3166145,43.9801913,0
12065,25.3267617,43.9714025,0
12066,25.3573554,44.2189194,0
12067,25.0402574,44.8290314,0
12068,25.586212,44.2438484,0
12069,25.544375,44.1500261,0
12070,25.4266536,44.4252222,0
12071,28.3799053,44.0332225,0
12072,25.2678671,44.3427409,0
12073,25.5174312,43.7629745,0
12074,24.8495878,45.7278259,0
12075,25.083333,44.316667,0
12076,24.8866008,44.2122064,0
12077,24.9813186,44.2243031,0
12078,24.9205705,44.126468,0
12079,25.0979963,44.1885318,0
12080,28.545397,44.7717653,0
12081,27.3291127,45.8532047,0
12082,25.3,44.283333,0
12083,25.0643276,44.0917628,0
12084,24.9948741,44.3040845,0
12085,25.5332629,44.2748537,0
12086,25.4751044,44.2923926,0
12087,25.2970998,44.1794921,0
12088,25.3409973,44.4038414,0
12089,27.8321769,45.3103519,0
12090,25.2412156,44.2597889,0
12091,25.1250354,44.398365,0
12092,25.5061138,44.1982158,0
12093,25.316667,44.133333,0
12094,24.9222439,44.34052,0
12095,24.8117787,44.0254459,0
12096,24.7919781,44.0203242,0
12097,24.8875163,44.2826725,0
12098,25.0524941,44.1297868,0
12099,25.0860775,44.0441616,0
12100,25.15,44.15,0
12101,24.9541107,44.1442048,0
12102,25.1498962,44.2519648,0
12103,25.0084697,44.3840121,0
12104,25.0171499,44.0008091,0
12105,25.2,44.183333,0
12106,24.6640447,45.2958825,0
12107,25.0618067,44.2311219,0
12108,25.3158193,43.9803497,0
12109,25.335231,43.9663158,0
12110,25.1400349,43.8756421,0
12111,25.3258869,43.9694095,0
12112,25.337611,43.973488,0
12113,21.3218472,46.1790012,0
12114,25.3352706,43.9685726,0
12115,25.3119246,43.9807852,0
12116,25.3133194,43.9800813,0
12117,25.3399,43.9744,0
12118,25.3132403,43.9799539,0
12119,26.1151407,44.4077129,0
12120,25.328797,43.9693479,0
12121,26.0769832,44.4667283,0
12122,21.940481,47.049077,0
12123,23.6211412,46.7829077,0
12124,25.328797,43.9693479,0
12125,23.8002069,44.3128938,0
12126,25.1967231,44.0327841,0
12127,25.328797,43.9693479,0
12128,25.3345132,43.9688891,0
12129,25.045093,43.8550817,0
12130,24.9,43.9,0
12131,24.6614617,44.0031302,0
12132,24.9625258,44.2530551,0
12133,28.5772963,44.612307,0
12134,25.4311891,44.3652884,0
12135,26.8132524,44.3202946,0
12136,24.7239006,43.8570621,0
12137,21.9307036,47.0434589,0
12138,25.3581595,43.9825475,0
12139,21.2127935,45.7294189,0
12140,23.59862,46.76947,0
12141,27.631709,46.5324607,0
12142,21.914591,47.079416,0
12143,27.385196,45.6814202,0
12144,26.0787674,44.4454558,0
12145,25.4542675,43.885744,0
12146,23.744865,44.1009686,0
12147,24.9949112,44.0962272,0
12148,25.0864429,44.0350521,0
12149,27.631709,46.5324607,0
12150,24.483633,47.1287245,0
12151,25.2276288,44.0098521,0
12152,21.914591,47.079416,0
12153,21.914591,47.079416,0
12154,21.914591,47.079416,0
12155,23.9089535,46.5553303,0
12156,21.914591,47.079416,0
12157,21.914591,47.079416,0
12158,25.5841339,45.6384106,0
12159,21.914591,47.079416,0
12160,25.0509762,44.1317898,0
12161,25.2524608,43.7388263,0
12162,24.77243,46.4233,0
12163,27.1813858,46.2177089,0
12164,24.8872519,44.2810189,0
12165,21.914591,47.079416,0
12166,25.3578426,43.94015,0
12167,21.914591,47.079416,0
12168,24.873586,44.8632552,0
12169,25.6401346,44.6659155,0
12170,21.914591,47.079416,0
12171,25.316907,44.1386306,0
12172,21.914591,47.079416,0
12173,21.914591,47.079416,0
12174,21.914591,47.079416,0
12175,21.914591,47.079416,0
12176,24.9683398,43.9019837,0
12177,24.483633,47.1287245,0
12178,25.15,44.15,0
12179,24.9551568,44.1457097,0
12180,24.483633,47.1287245,0
12181,21.914591,47.079416,0
12182,25.3815157,44.1799897,0
12183,25.7857476,43.7783808,0
12184,25.0199777,44.0028404,0
12185,26.1735638,46.9188517,0
12186,25.3991787,44.3683733,0
12187,25.4206468,44.0144536,0
12188,21.914591,47.079416,0
12189,24.6639257,43.8236568,0
12190,21.914591,47.079416,0
12191,24.9948741,44.3040845,0
12192,26.1735638,46.9188517,0
12193,21.914591,47.079416,0
12194,23.4779121,44.0416369,0
12195,24.3673407,45.1116621,0
12196,25.1455533,44.0233844,0
12197,21.914591,47.079416,0
12198,24.6318564,43.8735917,0
12199,24.6831728,43.9611826,0
12200,24.483633,47.1287245,0
12201,21.914591,47.079416,0
12202,21.3102344,46.1742076,0
12203,24.9973705,44.1014639,0
12204,25.3566133,44.3742934,0
12205,21.914591,47.079416,0
12206,21.914591,47.079416,0
12207,21.914591,47.079416,0
12208,24.932785,43.7572399,0
12209,21.914591,47.079416,0
12210,21.914591,47.079416,0
12211,22.5966186,46.1781531,0
12212,24.0927494,46.4741773,0
12213,23.1563104,48.0764923,0
12214,23.79465,44.3227926,0
12215,24.9222439,44.34052,0
12216,24.8866008,44.2122064,0
12217,24.812268,44.026218,0
12218,24.6475199,43.84814,0
12219,24.483633,47.1287245,0
12220,25.3566133,44.3742934,0
12221,21.914591,47.079416,0
12222,21.914591,47.079416,0
12223,21.914591,47.079416,0
12224,25.1428876,43.8708907,0
12225,21.914591,47.079416,0
12226,24.9574081,44.1427407,0
12227,24.483633,47.1287245,0
12228,24.8506181,45.7256203,0
12229,25.4590974,43.8355716,0
12230,21.7995143,46.6890147,0
12231,24.5006185,47.1432419,0
12232,21.2127935,45.7294189,0
12233,24.8492989,44.8475684,0
12234,21.2127935,45.7294189,0
12235,26.2508117,47.6453775,0
12236,24.9870479,44.1164822,0
12237,24.9885943,44.1146923,0
12238,25.3568337,43.6538669,0
12239,23.780313,44.335798,0
12240,25.3393576,43.9619646,0
12241,21.914591,47.079416,0
12242,24.8428,45.1751,0
12243,24.5062687,47.1365733,0
12244,26.0746229,44.4953852,0
12245,21.2363215,45.7791155,0
12246,24.880342,44.856697,0
12247,27.5738044,47.1364576,0
12248,25.3355754,43.9688034,0
12249,26.0973652,44.4373287,0
12250,25.5282434,44.2747522,0
12251,25.335732,43.9745909,0
12252,24.9946798,44.1091289,0
12253,25.3,44.283333,0
12254,24.7258509,43.8539857,0
12255,22.1812494,45.6527576,0
12256,21.2128011,45.7453008,0
12257,21.2298854,45.7570309,0
12258,21.225894,45.754199,0
12259,21.2181161,45.7411539,0
12260,21.2398861,45.7372405,0
12261,21.2319088,45.7572828,0
12262,21.2317711,45.7566138,0
12263,21.2597585,45.768714,0
12264,21.2344944,45.7529158,0
12265,21.2255,45.7454,0
12266,21.2278688,45.7554218,0
12267,26.0790887,44.4369323,0
12268,21.2262082,45.7507073,0
12269,21.2326402,45.7569631,0
12270,21.2261779,45.7542972,0
12271,21.2279878,45.7556805,0
12272,21.2284291,45.7525377,0
12273,21.2550632,45.7669663,0
12274,21.218527,45.7494761,0
12275,21.8887353,45.6905331,0
12276,21.6047645,45.6470676,0
12277,21.6061873,45.6486925,0
12278,20.7119596,45.7994279,0
12279,20.7151299,45.7822249,0
12280,26.0309092,44.4905507,0
12281,20.715409,45.7894546,0
12282,21.2255847,45.3977401,0
12283,21.2227934,45.3902564,0
12284,21.1754495,45.6538966,0
12285,22.1729057,45.8527957,0
12286,22.0643136,45.8300156,0
12287,21.3764336,45.7818598,0
12288,21.6790179,45.8737158,0
12289,21.5119138,45.8011607,0
12290,21.5125179,45.8010904,0
12291,21.2349301,45.4709545,0
12292,21.2373175,45.469255,0
12293,21.425718,45.4284881,0
12294,22.2719636,45.8612395,0
12295,21.2268359,45.7576767,0
12296,21.927917,45.696071,0
12297,21.2155721,45.7826137,0
12298,21.2337586,45.7789337,0
12299,21.2316148,45.7471192,0
12300,21.2407655,45.7600186,0
12301,21.2307367,45.7704065,0
12302,21.2258572,45.7540588,0
12303,21.2352236,45.7460798,0
12304,21.2388073,45.7554643,0
12305,21.8789,45.3106,0
12306,21.2643921,45.7297613,0
12307,21.2327305,45.747299,0
12308,21.2282624,45.7539316,0
12309,21.214288,45.745882,0
12310,21.2325467,45.7619296,0
12311,21.225445,45.757617,0
12312,21.2367385,45.7570128,0
12313,22.0563539,45.720961,0
12314,21.3137843,46.1737612,0
12315,21.9017157,45.6941234,0
12316,21.902713,45.684259,0
12317,26.1283496,44.443625,0
12318,21.2251368,45.7537285,0
12319,24.3440594,45.6801246,0
12320,21.5359019,45.578502,0
12321,22.0685079,45.8005416,0
12322,22.30603,45.829329,0
12323,27.7080713,47.1332292,0
12324,21.9827335,45.9075471,0
12325,21.7466204,45.8229585,0
12326,20.6251042,46.0733704,0
12327,22.0671431,45.6306769,0
12328,21.7822876,45.6929475,0
12329,21.846051,45.7447012,0
12330,21.983333,45.566667,0
12331,21.8548461,45.8137543,0
12332,21.4309592,45.4265209,0
12333,21.133333,45.383333,0
12334,21.3331055,45.8138902,0
12335,21.221788,45.7585278,0
12336,21.2365798,45.7332429,0
12337,26.1550666,44.4339551,0
12338,21.2006651,45.747356,0
12339,21.2167995,45.7636267,0
12340,21.2305288,45.7444554,0
12341,21.2690163,45.2567644,0
12342,21.0555064,45.6029843,0
12343,20.5813939,46.1317358,0
12344,21.1239625,45.5105462,0
12345,21.2280849,45.7509109,0
12346,21.2263794,45.7592121,0
12347,21.2488169,45.7643742,0
12348,24.3713862,44.4341271,0
12349,21.2355136,45.7559299,0
12350,22.186956,45.6507859,0
12351,20.476318,46.0416292,0
12352,21.4057661,45.2545702,0
12353,20.9940162,45.4068115,0
12354,20.8015092,45.8740801,0
12355,20.6361536,46.0681538,0
12356,21.4920903,45.522941,0
12357,20.6289285,45.8908557,0
12358,21.4601612,45.4383836,0
12359,21.7678744,45.6400709,0
12360,22.5537321,46.5902106,0
12361,22.160165,45.7359142,0
12362,20.6250906,45.8925508,0
12363,20.666667,46.05,0
12364,20.9605309,46.0101167,0
12365,21.1298218,45.5097797,0
12366,21.3176601,45.5818018,0
12367,21.8223226,45.8849648,0
12368,20.4757164,46.0445747,0
12369,21.9581161,45.8352911,0
12370,22.0242792,45.6145674,0
12371,21.2467352,45.3592341,0
12372,21.9034608,45.6909898,0
12373,27.5933233,47.1683627,0
12374,20.5260738,45.9359087,0
12375,21.2106836,45.7440328,0
12376,21.2123068,45.7451557,0
12377,21.9066447,45.5782328,0
12378,21.2217896,45.7537542,0
12379,21.8926503,45.688773,0
12380,20.622454,46.0593374,0
12381,21.3237856,45.7191093,0
12382,21.8754961,45.8929886,0
12383,21.2280254,45.7525725,0
12384,21.2453504,45.7422104,0
12385,21.2236,45.7702,0
12386,21.2354708,45.7541561,0
12387,21.219863,45.7416431,0
12388,21.2179203,45.7554368,0
12389,20.8673476,46.0455198,0
12390,21.2273821,45.7414037,0
12391,21.2222787,45.759025,0
12392,21.213722,45.744397,0
12393,21.0571241,45.6073792,0
12394,21.2426502,45.7540649,0
12395,24.5831145,46.5589966,0
12396,22.168753,45.8448516,0
12397,21.2390768,45.7974796,0
12398,21.2719689,45.7793104,0
12399,21.900936,45.682669,0
12400,21.2208276,45.7458824,0
12401,21.18057,45.72798,0
12402,21.6240283,45.7740465,0
12403,21.05,45.833333,0
12404,26.2,44.866667,0
12405,21.9041349,45.6827152,0
12406,20.8723729,46.0443663,0
12407,21.2344656,45.7468074,0
12408,21.225795,45.755643,0
12409,20.9594878,45.8885965,0
12410,21.251433,45.755701,0
12411,20.7709848,45.9691796,0
12412,21.2262824,45.7544145,0
12413,21.2378061,45.7559513,0
12414,21.2535043,45.9585797,0
12415,21.0901643,45.704979,0
12416,21.2592675,45.7692665,0
12417,21.199658,45.56609,0
12418,21.8793906,45.3164693,0
12419,21.2144956,45.5623937,0
12420,20.9011693,45.7165143,0
12421,20.8995116,45.7910272,0
12422,21.5772443,45.9791662,0
12423,21.2255679,45.7445129,0
12424,21.221572,45.7420271,0
12425,20.9901751,45.5465138,0
12426,21.2118791,45.7441646,0
12427,21.2328333,45.7341019,0
12428,21.2346449,45.701755,0
12429,20.2992527,46.1320202,0
12430,21.1681272,45.8533993,0
12431,21.1115842,45.760228,0
12432,21.4565243,45.9973418,0
12433,21.3400613,45.9056598,0
12434,21.4260905,45.6544911,0
12435,21.2470428,45.7562443,0
12436,21.7671092,45.7530403,0
12437,20.8742781,45.4997565,0
12438,21.3010287,45.7680752,0
12439,21.2424,45.7438,0
12440,21.4888466,45.6545306,0
